time,gFx,gFy,gFz,TgF
18.839650693,-0.9463,0.0049,0.3493,1.009
18.858719847,-0.9397,-0.0077,0.3386,0.999
18.860732001,-0.9378,-0.0176,0.3300,0.994
18.862237308,-0.9355,-0.0350,0.3129,0.987
18.863621539,-0.9378,-0.0387,0.3039,0.987
18.884683078,-0.9504,-0.0382,0.3026,0.998
18.886283539,-0.9607,-0.0236,0.2960,1.006
18.887144078,-0.9761,-0.0124,0.2978,1.021
18.887863308,-0.9917,0.0030,0.3072,1.038
18.888890001,-1.0081,0.0235,0.3219,1.058
18.889763078,-1.0210,0.0387,0.3302,1.074
18.899486616,-1.0529,0.0604,0.3444,1.109
18.90123677,-1.0944,0.0765,0.3617,1.155
18.909834462,-1.1317,0.0885,0.3789,1.197
18.911116155,-1.1635,0.0997,0.3896,1.231
18.920254847,-1.2060,0.1044,0.4020,1.276
18.921842078,-1.2441,0.1088,0.3962,1.310
18.932961616,-1.2977,0.1107,0.3952,1.361
18.93458577,-1.3436,0.1027,0.3911,1.403
18.940273539,-1.3714,0.0885,0.3803,1.426
18.94159077,-1.3953,0.0836,0.3694,1.446
18.956954155,-1.4044,0.0844,0.3671,1.454
18.959162847,-1.4110,0.0741,0.3664,1.460
18.960718616,-1.4078,0.0692,0.3561,1.454
18.962267924,-1.3939,0.0662,0.3361,1.435
18.985350385,-1.3788,0.0694,0.3186,1.417
18.986927155,-1.3616,0.0709,0.3007,1.396
18.987413308,-1.3416,0.0718,0.2799,1.372
18.987891155,-1.3243,0.0770,0.2625,1.352
18.99138177,-1.3147,0.0867,0.2550,1.342
18.992531001,-1.3045,0.0829,0.2420,1.329
19.001499001,-1.2791,0.0797,0.2313,1.302
19.003361078,-1.2453,0.0773,0.2081,1.265
19.012196462,-1.2285,0.0755,0.1879,1.245
19.013578539,-1.2111,0.0767,0.1676,1.225
19.021902462,-1.1940,0.0773,0.1641,1.208
19.023299847,-1.1857,0.0856,0.1575,1.199
19.039043693,-1.1762,0.0888,0.1539,1.190
19.040863462,-1.1754,0.0921,0.1358,1.187
19.042731616,-1.1750,0.0932,0.1216,1.185
19.043870847,-1.1847,0.0932,0.0820,1.191
19.065217616,-1.1916,0.0924,0.0402,1.196
19.067156385,-1.1967,0.0872,-0.0029,1.200
19.067862231,-1.1843,0.0799,-0.0319,1.187
19.068454462,-1.1662,0.0727,-0.0584,1.170
19.072842155,-1.1456,0.0621,-0.0708,1.149
19.074079616,-1.1181,0.0509,-0.0820,1.122
19.08312977,-1.0865,0.0438,-0.0850,1.091
19.084496232,-1.0367,0.0274,-0.0803,1.040
19.093166616,-0.9817,-0.0023,-0.0823,0.985
19.094552847,-0.9248,-0.0211,-0.0742,0.928
19.103747616,-0.8733,-0.0375,-0.0686,0.877
19.105539155,-0.8376,-0.0527,-0.0686,0.842
19.115721847,-0.8078,-0.0672,-0.0659,0.813
19.117475001,-0.7774,-0.0874,-0.0703,0.785
19.123842308,-0.7543,-0.1076,-0.0857,0.767
19.125132616,-0.7408,-0.1203,-0.0906,0.756
19.133796385,-0.7382,-0.1305,-0.0997,0.756
19.135763385,-0.7464,-0.1408,-0.0920,0.765
19.14449277,-0.7650,-0.1538,-0.0757,0.784
19.145631232,-0.7878,-0.1552,-0.0454,0.804
19.156815308,-0.8129,-0.1640,-0.0230,0.830
19.158710847,-0.8334,-0.1643,0.0092,0.849
19.186301385,-0.8544,-0.1650,0.0410,0.871
19.187983078,-0.8573,-0.1655,0.0647,0.876
19.188730232,-0.8576,-0.1535,0.0908,0.876
19.189415308,-0.8723,-0.1366,0.1318,0.893
19.190624155,-0.8931,-0.1154,0.1656,0.916
19.191435847,-0.9124,-0.0926,0.2017,0.939
19.196179001,-0.9285,-0.0695,0.2269,0.958
19.197337693,-0.9411,-0.0462,0.2477,0.974
19.205730616,-0.9402,-0.0294,0.2738,0.980
19.207665924,-0.9306,-0.0231,0.2919,0.976
19.216456308,-0.9285,-0.0069,0.3046,0.977
19.217877539,-0.9348,0.0057,0.3105,0.985
19.226301539,-0.9397,0.0142,0.3019,0.987
19.227417155,-0.9427,0.0147,0.2811,0.984
19.236424078,-0.9439,0.0182,0.2685,0.981
19.237646616,-0.9451,0.0287,0.2459,0.977
19.246854924,-0.9419,0.0394,0.2269,0.970
19.24802577,-0.9419,0.0473,0.2157,0.967
19.259761847,-0.9387,0.0529,0.2068,0.963
19.261545308,-0.9260,0.0706,0.2010,0.950
19.28892777,-0.9211,0.0760,0.1966,0.945
19.290520001,-0.9072,0.0809,0.1968,0.932
19.291124308,-0.8938,0.0880,0.1986,0.920
19.29169177,-0.8850,0.0888,0.2028,0.912
19.29228177,-0.8769,0.0941,0.2066,0.906
19.29280477,-0.8717,0.0924,0.2077,0.901
19.299355462,-0.8633,0.0785,0.1961,0.889
19.300727462,-0.8556,0.0702,0.1873,0.879
19.307263847,-0.8515,0.0718,0.1683,0.871
19.308393308,-0.8468,0.0734,0.1663,0.866
19.317423078,-0.8481,0.0670,0.1641,0.866
19.319411155,-0.8564,0.0516,0.1770,0.876
19.327700308,-0.8649,0.0336,0.1914,0.886
19.328903308,-0.8766,0.0176,0.1863,0.896
19.337927539,-0.8969,0.0040,0.1888,0.917
19.339462155,-0.9060,-0.0124,0.1883,0.925
19.357035693,-0.9157,-0.0287,0.1839,0.934
19.358974924,-0.9231,-0.0474,0.1826,0.942
19.359960616,-0.9267,-0.0590,0.1898,0.948
19.360896078,-0.9238,-0.0688,0.1912,0.946
19.387222924,-0.9255,-0.0770,0.1942,0.949
19.388955155,-0.9353,-0.0883,0.1922,0.959
19.389493232,-0.9372,-0.0954,0.1919,0.961
19.389952385,-0.9346,-0.1037,0.1993,0.961
19.390841232,-0.9453,-0.1140,0.2108,0.975
19.391464078,-0.9570,-0.1189,0.2196,0.989
19.399571385,-0.9641,-0.1152,0.2401,1.000
19.400954462,-0.9651,-0.1142,0.2457,1.002
19.409601155,-0.9673,-0.1132,0.2650,1.009
19.410797078,-0.9697,-0.1071,0.2870,1.017
19.420215924,-0.9624,-0.0934,0.3112,1.016
19.422234924,-0.9651,-0.0905,0.3281,1.023
19.432510462,-0.9593,-0.0802,0.3479,1.024
19.43398677,-0.9532,-0.0802,0.3701,1.026
19.440200155,-0.9451,-0.0778,0.3774,1.021
19.441616462,-0.9316,-0.0704,0.3847,1.010
19.450329078,-0.9138,-0.0721,0.3862,0.995
19.451878693,-0.9067,-0.0697,0.3843,0.987
19.460472385,-0.8852,-0.0597,0.3862,0.968
19.461763616,-0.8681,-0.0521,0.3852,0.951
19.474719616,-0.8605,-0.0460,0.3726,0.939
19.476837924,-0.8554,-0.0390,0.3657,0.931
19.505240308,-0.8671,-0.0375,0.3659,0.942
19.507241539,-0.8633,-0.0414,0.3635,0.938
19.508343385,-0.8730,-0.0404,0.3617,0.946
19.509389078,-0.8738,-0.0441,0.3459,0.941
19.510612847,-0.8766,-0.0446,0.3314,0.938
19.511527155,-0.8779,-0.0446,0.3114,0.933
19.512465693,-0.8901,-0.0458,0.3009,0.941
19.513098078,-0.9038,-0.0462,0.2939,0.951
19.521617847,-0.9165,-0.0438,0.2911,0.963
19.523571616,-0.9397,-0.0504,0.2883,0.984
19.53255377,-0.9558,-0.0458,0.2831,0.998
19.533836155,-0.9770,-0.0313,0.2824,1.017
19.541874539,-1.0035,-0.0201,0.2870,1.044
19.54310877,-1.0296,-0.0152,0.2821,1.068
19.558057616,-1.0555,-0.0067,0.2846,1.093
19.559706924,-1.0802,0.0115,0.2818,1.116
19.562830232,-1.0985,0.0240,0.2943,1.137
19.564166693,-1.1126,0.0323,0.2895,1.150
19.588957232,-1.1400,0.0399,0.2858,1.176
19.590793462,-1.1571,0.0562,0.2836,1.193
19.591423462,-1.1731,0.0611,0.2814,1.208
19.591934847,-1.1938,0.0706,0.2811,1.228
19.592421924,-1.2097,0.0741,0.2713,1.242
19.592869308,-1.2263,0.0872,0.2680,1.258
19.603195385,-1.2314,0.0892,0.2496,1.260
19.604750616,-1.2339,0.0929,0.2350,1.259
19.615696385,-1.2397,0.1021,0.2354,1.266
19.617054232,-1.2414,0.1081,0.2359,1.268
19.623429232,-1.2448,0.1058,0.2445,1.273
19.624525462,-1.2397,0.0876,0.2599,1.270
19.633827616,-1.2458,0.0690,0.2682,1.276
19.635313847,-1.2693,0.0562,0.2824,1.302
19.643779385,-1.2991,0.0533,0.2860,1.331
19.644875155,-1.3250,0.0543,0.2899,1.357
19.656956924,-1.3445,0.0497,0.2850,1.375
19.658889924,-1.3467,0.0416,0.2827,1.377
19.687081155,-1.3477,0.0357,0.2643,1.374
19.688476924,-1.3350,0.0231,0.2508,1.359
19.688988616,-1.3235,0.0079,0.2273,1.343
19.689402308,-1.3071,0.0045,0.2145,1.325
19.689931847,-1.3047,-0.0035,0.1959,1.319
19.690683616,-1.2993,-0.0189,0.1805,1.312
19.695265232,-1.2996,-0.0250,0.1541,1.309
19.696436693,-1.3017,-0.0260,0.1348,1.309
19.705032539,-1.2954,-0.0326,0.1006,1.300
19.706668847,-1.2759,-0.0406,0.0866,1.280
19.716024232,-1.2529,-0.0434,0.0696,1.256
19.717407616,-1.2236,-0.0355,0.0642,1.226
19.725400155,-1.1884,-0.0255,0.0556,1.190
19.726807078,-1.1477,-0.0164,0.0623,1.149
19.736479693,-1.0997,-0.0087,0.0635,1.102
19.737710308,-1.0396,0.0017,0.0693,1.042
19.746219539,-0.9874,0.0238,0.0708,0.990
19.747524385,-0.9189,0.0389,0.0679,0.922
19.759098001,-0.8591,0.0536,0.0540,0.862
19.760881616,-0.7985,0.0763,0.0537,0.804
19.789604078,-0.7477,0.0895,0.0463,0.754
19.791295539,-0.6923,0.1034,0.0476,0.702
19.791815462,-0.6473,0.1149,0.0495,0.659
19.792224616,-0.6157,0.1268,0.0588,0.631
19.792733385,-0.6101,0.1405,0.0654,0.629
19.793207308,-0.6182,0.1598,0.0803,0.644
19.798909232,-0.6485,0.1747,0.0952,0.678
19.800326155,-0.6963,0.1845,0.1213,0.730
19.807342924,-0.7452,0.1976,0.1472,0.785
19.808492693,-0.8104,0.2114,0.1842,0.858
19.817557693,-0.8735,0.2165,0.2179,0.926
19.820617693,-0.9229,0.2258,0.2494,0.982
19.828125232,-0.9656,0.2243,0.2726,1.028
19.829404616,-1.0003,0.2278,0.2885,1.066
19.838282539,-1.0401,0.2229,0.2932,1.103
19.839613001,-1.0669,0.2241,0.3063,1.132
19.85715577,-1.0818,0.2197,0.3097,1.147
19.859045693,-1.0948,0.2025,0.3127,1.156
19.860073462,-1.0973,0.1777,0.3156,1.155
19.860999924,-1.0932,0.1577,0.3127,1.148
19.886526385,-1.0970,0.1526,0.3173,1.152
19.888096847,-1.0932,0.1626,0.3195,1.150
19.888690693,-1.0872,0.1322,0.3151,1.140
19.889279308,-1.0629,0.0985,0.3209,1.115
19.889807155,-1.0369,0.0841,0.3200,1.088
19.890548462,-1.0157,0.0832,0.3100,1.065
19.899322385,-0.9900,0.0760,0.2932,1.035
19.900603155,-0.9668,0.0648,0.2769,1.008
19.909308693,-0.9416,0.0489,0.2706,0.981
19.910560232,-0.9197,0.0467,0.2533,0.955
19.919398847,-0.8982,0.0345,0.2506,0.933
19.921361232,-0.8717,0.0315,0.2396,0.905
19.929859385,-0.8451,0.0269,0.2286,0.876
19.93143377,-0.8221,0.0186,0.2245,0.852
19.939935078,-0.8078,0.0113,0.2228,0.838
19.941169001,-0.7880,0.0073,0.2242,0.819
19.95835377,-0.7858,-0.0033,0.2320,0.819
19.960191232,-0.7792,-0.0096,0.2399,0.815
19.961185001,-0.7650,-0.0167,0.2408,0.802
19.962273616,-0.7645,-0.0201,0.2371,0.801
19.986605232,-0.7515,-0.0292,0.2540,0.794
19.988082385,-0.7403,-0.0306,0.2569,0.784
19.988606385,-0.7340,-0.0326,0.2738,0.784
19.989119155,-0.7286,-0.0365,0.2874,0.784
19.990069308,-0.7230,-0.0406,0.3044,0.785
19.991003078,-0.7289,-0.0443,0.3139,0.795
20.002585385,-0.7350,-0.0426,0.3119,0.800
20.004308385,-0.7350,-0.0448,0.3263,0.805
20.011463924,-0.7398,-0.0394,0.3107,0.803
20.013015308,-0.7503,-0.0233,0.3225,0.817
20.021150847,-0.7611,0.0033,0.3212,0.826
20.02292577,-0.7733,0.0308,0.3251,0.839
20.032573924,-0.7826,0.0377,0.3363,0.853
20.035433308,-0.7918,0.0469,0.3400,0.863
20.041590847,-0.8070,0.0553,0.3403,0.878
20.04314577,-0.8263,0.0724,0.3520,0.901
20.052079308,-0.8379,0.0834,0.3637,0.917
20.053401847,-0.8475,0.0956,0.3810,0.934
20.062001924,-0.8608,0.1046,0.3994,0.955
20.063628308,-0.8710,0.1134,0.4160,0.972
20.077902462,-0.8796,0.1163,0.4292,0.986
20.080309078,-0.8999,0.1251,0.4399,1.009
20.083640847,-0.9192,0.1281,0.4502,1.031
20.08523977,-0.9339,0.1315,0.4588,1.049
20.092562924,-0.9453,0.1337,0.4722,1.065
20.093895308,-0.9476,0.1310,0.4710,1.066
20.105951924,-0.9514,0.1263,0.4656,1.067
20.107808001,-0.9602,0.1319,0.4624,1.074
20.113205616,-0.9544,0.1212,0.4627,1.068
20.11533677,-0.9378,0.1200,0.4483,1.046
20.123160539,-0.9443,0.1068,0.4290,1.043
20.124837001,-0.9532,0.0968,0.4236,1.048
20.133145308,-0.9490,0.0921,0.4214,1.042
20.134231693,-0.9500,0.0853,0.4262,1.045
20.143538308,-0.9485,0.0856,0.4343,1.047
20.14466777,-0.9480,0.0802,0.4331,1.045
20.156689462,-0.9365,0.0792,0.4376,1.037
20.158646847,-0.9316,0.0709,0.4376,1.032
20.188287847,-0.9280,0.0623,0.4409,1.029
20.189800462,-0.9145,0.0634,0.4229,1.010
20.190633232,-0.9126,0.0492,0.4082,1.001
20.19139277,-0.9045,0.0387,0.3992,0.989
20.192016078,-0.8935,0.0299,0.3855,0.974
20.192587847,-0.8915,0.0147,0.3810,0.970
20.194391232,-0.8911,0.0105,0.3726,0.966
20.195502847,-0.9038,0.0091,0.3581,0.972
20.205055001,-0.9155,0.0091,0.3488,0.980
20.207086232,-0.9285,0.0174,0.3368,0.988
20.215745462,-0.9387,0.0320,0.3319,0.996
20.217254693,-0.9497,0.0401,0.3415,1.010
20.225021232,-0.9597,0.0531,0.3522,1.024
20.226225847,-0.9751,0.0665,0.3715,1.046
20.235649847,-0.9924,0.0751,0.3950,1.071
20.237019462,-1.0147,0.0853,0.4302,1.105
20.245851001,-1.0335,0.0856,0.4514,1.131
20.247283232,-1.0523,0.0900,0.4786,1.160
20.273018155,-1.0795,0.0926,0.4940,1.191
20.27461177,-1.1009,0.0958,0.5093,1.217
20.275434924,-1.1198,0.0939,0.5171,1.237
20.276032462,-1.1354,0.0946,0.5210,1.253
20.276629847,-1.1477,0.0953,0.5296,1.268
20.277197001,-1.1559,0.0914,0.5299,1.275
20.303387385,-1.1573,0.0902,0.5313,1.277
20.304932693,-1.1635,0.0832,0.5301,1.281
20.305586155,-1.1591,0.0790,0.5191,1.272
20.306386001,-1.1564,0.0741,0.5077,1.265
20.307138539,-1.1440,0.0731,0.4928,1.248
20.30780177,-1.1342,0.0704,0.4798,1.234
20.317152462,-1.1158,0.0709,0.4649,1.211
20.318802078,-1.1083,0.0724,0.4568,1.201
20.327214924,-1.0992,0.0718,0.4507,1.190
20.32849977,-1.0890,0.0718,0.4306,1.173
20.337406155,-1.0907,0.0758,0.4134,1.169
20.338747539,-1.0968,0.0743,0.3982,1.169
20.357668924,-1.1027,0.0816,0.3754,1.168
20.359677616,-1.1134,0.0809,0.3584,1.172
20.360737693,-1.1230,0.0885,0.3447,1.178
20.361862539,-1.1330,0.1014,0.3359,1.186
20.388340385,-1.1371,0.1107,0.3163,1.185
20.389746924,-1.1347,0.1166,0.3075,1.181
20.390457155,-1.1489,0.1170,0.2874,1.190
20.391207847,-1.1694,0.1198,0.2648,1.205
20.391827155,-1.1972,0.1212,0.2271,1.225
20.392361539,-1.2400,0.1288,0.1891,1.261
20.399541309,-1.2900,0.1298,0.1637,1.307
20.400822539,-1.3289,0.1288,0.1365,1.342
20.409074078,-1.3469,0.1254,0.1129,1.357
20.410504155,-1.3594,0.1286,0.1020,1.369
20.419348616,-1.3509,0.1251,0.0815,1.359
20.421101155,-1.3233,0.1186,0.0630,1.330
20.429972539,-1.2898,0.1090,0.0537,1.296
20.431678693,-1.2453,0.1000,0.0430,1.250
20.43943177,-1.1977,0.0997,0.0281,1.202
20.440605616,-1.1315,0.0841,0.0176,1.135
20.457289078,-1.0636,0.0699,0.0156,1.066
20.459224385,-1.0047,0.0604,0.0156,1.007
20.460217078,-0.9502,0.0511,-0.0095,0.952
20.461141001,-0.8969,0.0436,-0.0373,0.899
20.485824847,-0.8322,0.0326,-0.0593,0.835
20.487606847,-0.7780,0.0387,-0.0710,0.782
20.488230078,-0.7310,0.0389,-0.0811,0.737
20.488812001,-0.6956,0.0394,-0.0808,0.701
20.490170001,-0.6548,0.0352,-0.0750,0.660
20.490940309,-0.6257,0.0367,-0.0669,0.630
20.500657924,-0.6245,0.0343,-0.0635,0.629
20.502506539,-0.6289,0.0225,-0.0412,0.631
20.510700385,-0.6285,0.0113,-0.0112,0.629
20.512034001,-0.6595,0.0110,0.0430,0.661
20.520671616,-0.6712,0.0012,0.0862,0.677
20.522691232,-0.6975,0.0115,0.1309,0.710
20.532733847,-0.7286,0.0108,0.1763,0.750
20.534342155,-0.7648,0.0179,0.2164,0.795
20.541595462,-0.8092,0.0222,0.2674,0.853
20.542969155,-0.8444,0.0231,0.3277,0.906
20.551732693,-0.8962,0.0228,0.3920,0.978
20.553009539,-0.9624,0.0311,0.4544,1.065
20.561590693,-1.0140,0.0308,0.4949,1.129
20.563103616,-1.0511,0.0240,0.5142,1.170
20.575503232,-1.0911,0.0064,0.5096,1.204
20.577493924,-1.1376,-0.0057,0.4979,1.242
20.604493232,-1.1904,-0.0045,0.4714,1.280
20.606372309,-1.1857,-0.0199,0.4309,1.262
20.607821385,-1.1931,-0.0264,0.3864,1.254
20.610631309,-1.1659,-0.0390,0.3603,1.221
20.611813385,-1.1454,-0.0438,0.3324,1.193
20.61306177,-1.1510,-0.0272,0.3251,1.196
20.614315155,-1.1530,-0.0043,0.3305,1.199
20.615248924,-1.1400,0.0142,0.3293,1.187
20.622894539,-1.1124,0.0206,0.3419,1.164
20.624665309,-1.0680,0.0093,0.3556,1.126
20.632767539,-1.0364,0.0194,0.3428,1.092
20.633986078,-1.0093,0.0299,0.3219,1.060
20.643703309,-0.9763,0.0429,0.2995,1.022
20.644784309,-0.9467,0.0392,0.2955,0.993
20.655546616,-0.9028,0.0408,0.2921,0.950
20.656778539,-0.8745,0.0445,0.3149,0.931
20.674336462,-0.8573,0.0485,0.3356,0.922
20.675838847,-0.8268,0.0525,0.3183,0.888
20.67647477,-0.7995,0.0550,0.2880,0.852
20.677041539,-0.7765,0.0518,0.2589,0.820
20.702062078,-0.7631,0.0567,0.2428,0.803
20.703811462,-0.7596,0.0727,0.2250,0.796
20.704430232,-0.7624,0.0821,0.2340,0.802
20.705009539,-0.7562,0.0823,0.2482,0.800
20.705540385,-0.7725,0.0543,0.2620,0.818
20.706057847,-0.7620,0.0206,0.2643,0.807
20.716830385,-0.7587,-0.0035,0.2496,0.799
20.718347155,-0.7718,-0.0084,0.2152,0.801
20.724876001,-0.7902,-0.0150,0.2084,0.817
20.725876462,-0.7948,-0.0180,0.2110,0.823
20.735024309,-0.8207,-0.0199,0.2242,0.851
20.736081155,-0.8593,-0.0216,0.2379,0.892
20.745252078,-0.8835,-0.0192,0.2489,0.918
20.746466847,-0.8752,-0.0299,0.2557,0.912
20.756830693,-0.8820,-0.0390,0.2589,0.920
20.758567309,-0.9015,-0.0367,0.2873,0.947
20.783783155,-0.9192,-0.0369,0.3168,0.973
20.785431078,-0.9292,-0.0267,0.3170,0.982
20.786507385,-0.9355,-0.0162,0.3007,0.983
20.787255155,-0.9411,-0.0084,0.2983,0.987
20.787864539,-0.9189,-0.0169,0.3093,0.970
20.788372078,-0.9092,-0.0243,0.3379,0.970
20.796252462,-0.9045,-0.0180,0.3679,0.977
20.797616001,-0.9118,-0.0043,0.3874,0.991
20.806572232,-0.8822,-0.0199,0.3920,0.966
20.808323155,-0.8628,-0.0167,0.3977,0.950
20.817102616,-0.8684,-0.0103,0.3975,0.955
20.818585462,-0.8713,-0.0069,0.4089,0.963
20.827356078,-0.8677,-0.0079,0.4125,0.961
20.82849777,-0.8642,-0.0084,0.4016,0.953
20.837285385,-0.8677,0.0042,0.3801,0.947
20.838547539,-0.8789,0.0096,0.3738,0.955
20.858176847,-0.8945,0.0176,0.3992,0.980
20.859780078,-0.8847,0.0064,0.4514,0.993
20.861849155,-0.8887,-0.0057,0.4798,1.010
20.862899078,-0.9062,-0.0133,0.5047,1.037
20.890442385,-0.9339,-0.0087,0.5387,1.078
20.891896462,-0.9434,0.0017,0.5499,1.092
20.892497232,-0.9383,0.0164,0.5291,1.077
20.893090616,-0.9075,0.0284,0.4900,1.032
20.893648616,-0.8894,0.0389,0.4649,1.004
20.894494539,-0.8869,0.0541,0.4470,0.995
20.899786232,-0.8945,0.0567,0.4355,0.996
20.901390924,-0.9015,0.0541,0.4416,1.005
20.908743078,-0.9026,0.0541,0.4768,1.022
20.910061385,-0.8852,0.0523,0.5284,1.032
20.918647001,-0.8556,0.0485,0.5721,1.030
20.920628693,-0.8295,0.0413,0.5925,1.020
20.928705309,-0.8151,0.0462,0.5680,0.995
20.929980232,-0.8158,0.0553,0.5323,0.976
20.940022693,-0.8219,0.0592,0.4903,0.959
20.941158924,-0.8374,0.0541,0.4534,0.954
20.957601462,-0.8664,0.0476,0.4236,0.966
20.959186539,-0.9038,0.0604,0.4376,1.006
20.959782616,-0.9255,0.0613,0.4761,1.043
20.960396693,-0.9309,0.0511,0.5201,1.068
20.988388155,-0.9529,0.0323,0.5220,1.087
20.989918924,-0.9847,0.0166,0.5123,1.110
20.990700924,-1.0000,0.0020,0.4849,1.111
20.991248385,-1.0194,-0.0055,0.4661,1.121
20.991752078,-1.0306,-0.0062,0.4600,1.129
20.992450385,-1.0492,-0.0023,0.4744,1.151
21.000882462,-1.0755,-0.0031,0.4756,1.176
21.002536616,-1.1032,0.0015,0.4614,1.196
21.011287155,-1.1063,-0.0031,0.4238,1.185
21.012399001,-1.0978,-0.0045,0.3822,1.162
21.020822462,-1.0892,-0.0013,0.3508,1.144
21.022634462,-1.0665,0.0008,0.3530,1.123
21.033011155,-1.0440,0.0105,0.3877,1.114
21.034860924,-1.0137,0.0162,0.4182,1.097
21.040679155,-0.9937,0.0220,0.4436,1.088
21.041758616,-0.9988,0.0333,0.4585,1.099
21.051199693,-1.0044,0.0420,0.4661,1.108
21.052624847,-1.0089,0.0474,0.4795,1.118
21.061661847,-1.0024,0.0565,0.4924,1.118
21.063037155,-0.9935,0.0560,0.5101,1.118
21.07496477,-1.0076,0.0572,0.5130,1.132
21.076695693,-1.0499,0.0594,0.4915,1.161
21.103507155,-1.0855,0.0550,0.4409,1.173
21.104947924,-1.0946,0.0436,0.3960,1.165
21.105427693,-1.0953,0.0352,0.3771,1.159
21.105898924,-1.1044,0.0348,0.3940,1.173
21.106629924,-1.1107,0.0228,0.4172,1.187
21.107294616,-1.1114,0.0130,0.4283,1.191
21.112402462,-1.1046,0.0166,0.4241,1.183
21.113351309,-1.1173,0.0359,0.4123,1.192
21.122525616,-1.0995,0.0494,0.3994,1.171
21.124029078,-1.0897,0.0572,0.3967,1.161
21.132844309,-1.0865,0.0675,0.4148,1.165
21.134008309,-1.0888,0.0839,0.4167,1.169
21.142785232,-1.0970,0.0985,0.4101,1.175
21.143760847,-1.0826,0.0975,0.3864,1.154
21.153241924,-1.0997,0.0953,0.3852,1.169
21.155063462,-1.0988,0.0848,0.3877,1.168
21.163211462,-1.0855,0.0792,0.3945,1.158
21.164676309,-1.0858,0.0848,0.4104,1.164
21.176756001,-1.1016,0.0941,0.4278,1.186
21.179152309,-1.0981,0.0914,0.4153,1.178
21.204342616,-1.0762,0.0739,0.3733,1.142
21.205973462,-1.0403,0.0609,0.3205,1.090
21.206982539,-1.0186,0.0638,0.2919,1.062
21.207935693,-1.0086,0.0634,0.2955,1.053
21.208872693,-0.9998,0.0739,0.3016,1.047
21.212543539,-1.0152,0.1009,0.3048,1.065
21.215891232,-0.9812,0.1053,0.3068,1.033
21.217636693,-0.9160,0.0988,0.3121,0.973
21.224141232,-0.8598,0.1024,0.3085,0.919
21.225347539,-0.8630,0.1224,0.2985,0.921
21.23451377,-0.8752,0.1510,0.3000,0.937
21.23595677,-0.8876,0.1722,0.3163,0.958
21.244700616,-0.8556,0.1606,0.3454,0.937
21.245883155,-0.8391,0.1557,0.3647,0.928
21.257841232,-0.8334,0.1613,0.3722,0.927
21.259842001,-0.8368,0.1715,0.3654,0.929
21.285254924,-0.8085,0.1806,0.3381,0.895
21.287133847,-0.7980,0.1913,0.3151,0.879
21.287748462,-0.8023,0.1989,0.3270,0.889
21.288346924,-0.8224,0.2029,0.3533,0.918
21.28924277,-0.8197,0.1955,0.3759,0.923
21.28999277,-0.8354,0.1904,0.3969,0.944
21.295777232,-0.8552,0.1877,0.4043,0.964
21.297194155,-0.8815,0.1916,0.3984,0.986
21.30592977,-0.8742,0.1771,0.3911,0.974
21.307804616,-0.8994,0.1703,0.3989,0.999
21.316144924,-0.9336,0.1586,0.4160,1.034
21.317355616,-0.9536,0.1542,0.4165,1.052
21.326882693,-0.9595,0.1364,0.4267,1.059
21.32790577,-0.9619,0.1198,0.4509,1.069
21.336694616,-0.9421,0.1112,0.4714,1.059
21.337746462,-0.9416,0.1146,0.4873,1.066
21.347542616,-0.9314,0.1232,0.4910,1.060
21.348873693,-0.9427,0.1464,0.4900,1.072
21.360834155,-0.9057,0.1474,0.4758,1.034
21.363036309,-0.8955,0.1513,0.4737,1.024
21.388578616,-0.8952,0.1566,0.4783,1.027
21.390179616,-0.9082,0.1633,0.4868,1.043
21.390911924,-0.8833,0.1577,0.4681,1.012
21.391586847,-0.8766,0.1549,0.4502,0.998
21.392372078,-0.8708,0.1586,0.4385,0.988
21.392944001,-0.8542,0.1603,0.4380,0.973
21.399719078,-0.8532,0.1635,0.4446,0.976
21.401503847,-0.8190,0.1508,0.4439,0.944
21.407953385,-0.7963,0.1388,0.4397,0.920
21.409440232,-0.7924,0.1417,0.4507,0.923
21.41880277,-0.7943,0.1459,0.4583,0.929
21.420526309,-0.7780,0.1415,0.4575,0.914
21.428106462,-0.7398,0.1317,0.4521,0.877
21.429256385,-0.7237,0.1322,0.4695,0.873
21.438571462,-0.7201,0.1420,0.4847,0.880
21.439692078,-0.7088,0.1505,0.4805,0.869
21.456124693,-0.7030,0.1571,0.4839,0.868
21.457803155,-0.6979,0.1647,0.4763,0.861
21.459039232,-0.7035,0.1701,0.4791,0.868
21.459977001,-0.7056,0.1684,0.4768,0.868
21.481221001,-0.7017,0.1596,0.4749,0.862
21.483100309,-0.7128,0.1594,0.4768,0.872
21.48395177,-0.7233,0.1674,0.4817,0.885
21.484950924,-0.7415,0.1696,0.4971,0.909
21.489406078,-0.7538,0.1745,0.5213,0.933
21.490549155,-0.7704,0.1699,0.5411,0.957
21.500340847,-0.7887,0.1743,0.5634,0.985
21.502213078,-0.8116,0.1738,0.5807,1.013
21.509824155,-0.8053,0.1757,0.5827,1.009
21.510986385,-0.8095,0.1752,0.5883,1.016
21.520040309,-0.8170,0.1722,0.5907,1.023
21.52149777,-0.8251,0.1743,0.5909,1.030
21.532507309,-0.8034,0.1691,0.5853,1.008
21.534578155,-0.8051,0.1708,0.5827,1.008
21.540668232,-0.8283,0.1722,0.5729,1.022
21.541677155,-0.8524,0.1718,0.5634,1.036
