time,gFx,gFy,gFz,TgF
29.848138463,-0.0773,-0.0536,1.0004,1.005
29.849581463,-0.0767,-0.0551,0.9985,1.003
29.858362463,-0.0800,-0.0523,0.9957,1.000
29.860056002,-0.0795,-0.0531,0.9957,1.000
29.868633155,-0.0814,-0.0563,0.9972,1.002
29.869750771,-0.0807,-0.0497,0.9965,1.001
29.878630771,-0.0832,-0.0531,0.9982,1.003
29.881661848,-0.0821,-0.0478,0.9962,1.001
29.891142309,-0.0836,-0.0492,1.0006,1.005
29.893270848,-0.0853,-0.0539,0.9999,1.005
29.899271386,-0.0832,-0.0502,0.9999,1.005
29.900760617,-0.0841,-0.0514,1.0006,1.005
29.911115309,-0.0841,-0.0536,1.0024,1.007
29.912920386,-0.0811,-0.0518,1.0002,1.005
29.919674232,-0.0767,-0.0536,0.9999,1.004
29.920975002,-0.0776,-0.0504,1.0004,1.005
29.929797848,-0.0780,-0.0541,0.9997,1.004
29.931776232,-0.0763,-0.0514,0.9960,1.000
29.940536925,-0.0734,-0.0521,1.0011,1.005
29.942303079,-0.0743,-0.0536,0.9980,1.002
29.950352309,-0.0776,-0.0473,0.9987,1.003
29.951779002,-0.0751,-0.0483,0.9982,1.002
29.960952155,-0.0751,-0.0523,0.9969,1.001
29.962131463,-0.0753,-0.0548,0.9938,0.998
29.970662232,-0.0765,-0.0514,0.9978,1.002
29.971979232,-0.0751,-0.0516,1.0014,1.006
29.983256079,-0.0755,-0.0490,0.9990,1.003
29.984973079,-0.0729,-0.0492,1.0006,1.004
29.998210617,-0.0743,-0.0514,1.0016,1.006
29.999598155,-0.0783,-0.0570,1.0016,1.006
30.001088771,-0.0778,-0.0551,1.0004,1.005
30.001869386,-0.0785,-0.0563,1.0024,1.007
30.011494386,-0.0814,-0.0553,1.0016,1.006
30.013058386,-0.0783,-0.0560,0.9997,1.004
30.023684617,-0.0790,-0.0555,0.9994,1.004
30.025085386,-0.0785,-0.0560,0.9990,1.004
30.031999694,-0.0780,-0.0580,0.9962,1.001
30.033037002,-0.0763,-0.0567,0.9913,0.996
30.041882925,-0.0783,-0.0558,0.9950,1.000
30.043653694,-0.0758,-0.0597,0.9934,0.998
30.052617925,-0.0776,-0.0578,0.9911,0.996
30.053828232,-0.0792,-0.0595,0.9904,0.995
30.062619617,-0.0816,-0.0585,0.9889,0.994
30.06454054,-0.0790,-0.0570,0.9948,1.000
30.074362694,-0.0751,-0.0539,0.9943,0.999
30.07611954,-0.0809,-0.0529,0.9911,0.996
30.082494925,-0.0770,-0.0548,0.9892,0.994
30.083867848,-0.0734,-0.0567,0.9957,1.000
30.093021848,-0.0783,-0.0529,0.9913,0.996
30.094201079,-0.0776,-0.0541,0.9916,0.996
30.103118848,-0.0765,-0.0536,0.9931,0.997
30.104230002,-0.0797,-0.0511,0.9978,1.002
30.11528854,-0.0770,-0.0567,0.9980,1.003
30.116968848,-0.0763,-0.0548,0.9943,0.999
30.133480771,-0.0802,-0.0553,0.9990,1.004
30.135178309,-0.0753,-0.0565,1.0011,1.006
30.136034232,-0.0746,-0.0527,0.9999,1.004
30.136650386,-0.0743,-0.0567,1.0006,1.005
30.144414156,-0.0770,-0.0578,1.0018,1.006
30.145488848,-0.0807,-0.0583,1.0034,1.008
30.154174771,-0.0765,-0.0560,1.0016,1.006
30.155543079,-0.0821,-0.0560,1.0046,1.009
30.164559771,-0.0797,-0.0629,1.0053,1.010
30.166329694,-0.0834,-0.0590,1.0029,1.008
30.174459079,-0.0809,-0.0590,1.0031,1.008
30.176318386,-0.0816,-0.0565,1.0041,1.009
30.18524554,-0.0829,-0.0590,1.0011,1.006
30.18628654,-0.0816,-0.0558,0.9987,1.004
30.195975617,-0.0809,-0.0527,1.0002,1.005
30.197574848,-0.0773,-0.0588,0.9982,1.003
30.205368309,-0.0795,-0.0609,0.9992,1.004
30.206409079,-0.0804,-0.0576,0.9926,0.997
30.215277002,-0.0778,-0.0548,0.9972,1.002
30.216456002,-0.0773,-0.0609,0.9978,1.003
30.231586386,-0.0729,-0.0560,0.9997,1.004
30.233317848,-0.0736,-0.0565,0.9936,0.998
30.235946232,-0.0741,-0.0570,0.9950,0.999
30.237350771,-0.0734,-0.0543,0.9967,1.001
30.246972925,-0.0741,-0.0570,0.9962,1.001
30.248620617,-0.0718,-0.0583,0.9994,1.004
30.258443848,-0.0724,-0.0604,0.9953,1.000
30.26028254,-0.0753,-0.0609,0.9931,0.998
30.266662156,-0.0765,-0.0604,0.9962,1.001
30.267961002,-0.0773,-0.0644,0.9941,0.999
30.277600309,-0.0783,-0.0572,0.9967,1.001
30.279479156,-0.0819,-0.0636,0.9972,1.003
30.287429309,-0.0792,-0.0614,0.9962,1.001
30.289095463,-0.0778,-0.0576,0.9962,1.001
30.297021002,-0.0819,-0.0592,0.9962,1.001
30.298697617,-0.0853,-0.0597,0.9943,1.000
30.307384463,-0.0883,-0.0578,0.9975,1.003
30.308783232,-0.0876,-0.0551,0.9941,0.999
30.317418925,-0.0856,-0.0604,0.9957,1.001
30.318450309,-0.0897,-0.0572,0.9990,1.005
30.328269232,-0.0888,-0.0626,0.9994,1.005
30.330047002,-0.0863,-0.0560,1.0006,1.006
30.340643925,-0.0848,-0.0590,1.0014,1.007
30.34229954,-0.0795,-0.0592,1.0011,1.006
30.348065079,-0.0783,-0.0560,1.0014,1.006
30.349113386,-0.0790,-0.0585,1.0021,1.007
30.358066463,-0.0778,-0.0583,1.0016,1.006
30.359812463,-0.0707,-0.0563,1.0016,1.006
30.369004694,-0.0678,-0.0543,1.0004,1.004
30.370159002,-0.0683,-0.0541,0.9967,1.001
30.381750309,-0.0648,-0.0527,0.9990,1.002
30.383549079,-0.0643,-0.0541,0.9943,0.998
30.397418617,-0.0606,-0.0539,0.9955,0.999
30.399143079,-0.0599,-0.0539,0.9967,1.000
30.400185386,-0.0629,-0.0546,0.9894,0.993
30.401050771,-0.0614,-0.0527,0.9882,0.991
30.409137232,-0.0623,-0.0546,0.9965,1.000
30.411999309,-0.0609,-0.0539,0.9926,0.996
30.419194386,-0.0614,-0.0555,0.9911,0.995
30.420771617,-0.0646,-0.0531,0.9941,0.998
30.429638002,-0.0599,-0.0546,0.9929,0.996
30.431655156,-0.0646,-0.0563,0.9892,0.993
30.440006002,-0.0626,-0.0521,0.9909,0.994
30.441618386,-0.0606,-0.0576,0.9894,0.993
30.449641079,-0.0604,-0.0583,0.9885,0.992
30.450815925,-0.0626,-0.0578,0.9904,0.994
30.460247156,-0.0629,-0.0602,0.9887,0.992
30.461954463,-0.0646,-0.0619,0.9904,0.994
30.471319156,-0.0636,-0.0580,0.9960,1.000
30.474757156,-0.0648,-0.0572,0.9899,0.994
30.480608771,-0.0638,-0.0609,0.9911,0.995
30.482326848,-0.0648,-0.0590,0.9929,0.997
30.490749079,-0.0655,-0.0590,0.9906,0.995
30.492610925,-0.0711,-0.0570,0.9882,0.992
30.50117954,-0.0736,-0.0592,0.9943,0.999
30.502374002,-0.0751,-0.0578,0.9982,1.003
30.511160925,-0.0760,-0.0592,0.9957,1.000
30.512256848,-0.0763,-0.0636,1.0006,1.006
30.531621309,-0.0734,-0.0592,1.0016,1.006
30.533370925,-0.0758,-0.0602,1.0034,1.008
30.53439054,-0.0760,-0.0580,1.0036,1.008
30.535726232,-0.0778,-0.0588,1.0046,1.009
30.548102002,-0.0765,-0.0588,1.0109,1.016
30.549812848,-0.0776,-0.0616,1.0085,1.013
30.552229617,-0.0780,-0.0616,1.0038,1.009
30.553290925,-0.0814,-0.0595,1.0046,1.010
30.562238771,-0.0836,-0.0632,1.0031,1.009
30.564202617,-0.0846,-0.0595,1.0031,1.008
30.573762848,-0.0856,-0.0599,1.0024,1.008
30.575190694,-0.0844,-0.0607,1.0055,1.011
30.582251079,-0.0870,-0.0567,1.0004,1.006
30.583481002,-0.0885,-0.0565,1.0009,1.006
30.593437386,-0.0895,-0.0588,1.0004,1.006
30.595073463,-0.0885,-0.0558,0.9994,1.005
30.603424694,-0.0888,-0.0541,0.9982,1.004
30.604569848,-0.0865,-0.0558,0.9994,1.005
30.613210925,-0.0856,-0.0543,0.9962,1.001
30.614833925,-0.0841,-0.0567,0.9972,1.002
30.623676309,-0.0788,-0.0570,0.9921,0.997
30.625106463,-0.0804,-0.0565,0.9943,0.999
30.634101002,-0.0792,-0.0558,0.9975,1.002
30.635387386,-0.0734,-0.0523,0.9957,1.000
30.64363454,-0.0718,-0.0495,0.9962,1.000
30.64493454,-0.0714,-0.0521,0.9967,1.001
30.665137925,-0.0687,-0.0509,0.9955,0.999
30.667024771,-0.0709,-0.0506,0.9975,1.001
30.668228848,-0.0665,-0.0492,0.9997,1.003
30.669530386,-0.0678,-0.0527,0.9946,0.998
30.682605002,-0.0621,-0.0527,1.0004,1.004
30.684268156,-0.0626,-0.0558,0.9985,1.002
30.684905156,-0.0665,-0.0534,1.0002,1.004
30.685574694,-0.0611,-0.0541,1.0009,1.004
30.695048386,-0.0616,-0.0580,1.0006,1.004
30.696620232,-0.0692,-0.0534,1.0016,1.005
30.707080848,-0.0685,-0.0548,1.0009,1.005
30.708743848,-0.0711,-0.0551,1.0021,1.006
30.714725232,-0.0727,-0.0578,1.0024,1.007
30.716040232,-0.0731,-0.0592,0.9999,1.004
30.725533463,-0.0727,-0.0590,1.0002,1.005
30.727247156,-0.0765,-0.0621,0.9978,1.003
30.735786771,-0.0704,-0.0590,0.9969,1.001
30.736959002,-0.0729,-0.0578,0.9975,1.002
30.746302232,-0.0736,-0.0614,0.9960,1.001
30.748261694,-0.0763,-0.0636,0.9978,1.003
30.756117079,-0.0760,-0.0599,0.9887,0.993
30.757589771,-0.0718,-0.0585,0.9911,0.995
30.765764386,-0.0734,-0.0576,0.9957,1.000
30.767052386,-0.0709,-0.0583,0.9967,1.001
30.776522309,-0.0734,-0.0546,0.9953,1.000
30.777622694,-0.0767,-0.0527,0.9969,1.001
30.786848771,-0.0753,-0.0536,0.9943,0.999
30.788121848,-0.0797,-0.0541,0.9923,0.997
30.799346156,-0.0753,-0.0560,0.9943,0.999
30.801028848,-0.0770,-0.0555,0.9946,0.999
30.816998156,-0.0755,-0.0541,0.9987,1.003
30.818835925,-0.0765,-0.0527,1.0002,1.005
30.819940309,-0.0780,-0.0523,0.9990,1.003
30.820939848,-0.0767,-0.0541,1.0011,1.006
30.827249617,-0.0783,-0.0534,1.0004,1.005
30.828876309,-0.0758,-0.0565,0.9972,1.002
30.837698463,-0.0739,-0.0492,0.9999,1.004
30.838827463,-0.0763,-0.0490,1.0041,1.008
30.847855002,-0.0746,-0.0516,0.9999,1.004
30.849511002,-0.0731,-0.0546,1.0006,1.005
30.857973617,-0.0741,-0.0543,1.0018,1.006
30.859898232,-0.0748,-0.0565,1.0024,1.007
30.868402694,-0.0778,-0.0560,1.0024,1.007
30.869494694,-0.0809,-0.0597,1.0034,1.008
30.878510156,-0.0788,-0.0563,1.0016,1.006
30.88039854,-0.0783,-0.0536,1.0031,1.008
30.889811386,-0.0792,-0.0585,1.0027,1.007
30.891577694,-0.0767,-0.0553,1.0043,1.009
30.898364617,-0.0778,-0.0543,0.9997,1.004
30.899785386,-0.0778,-0.0511,1.0009,1.005
30.909702232,-0.0755,-0.0563,0.9997,1.004
30.911680002,-0.0741,-0.0576,0.9955,1.000
30.919611463,-0.0743,-0.0518,0.9946,0.999
30.920861079,-0.0736,-0.0516,0.9957,1.000
30.929665617,-0.0743,-0.0534,0.9923,0.997
30.930945002,-0.0704,-0.0541,0.9969,1.001
30.949278848,-0.0704,-0.0504,0.9987,1.002
30.951160309,-0.0678,-0.0546,0.9992,1.003
30.952356002,-0.0680,-0.0539,0.9948,0.999
30.953442694,-0.0716,-0.0521,0.9975,1.001
30.966638463,-0.0724,-0.0558,0.9985,1.003
30.968471309,-0.0709,-0.0518,0.9962,1.000
30.969955463,-0.0702,-0.0527,0.9997,1.004
30.970987463,-0.0699,-0.0563,0.9946,0.999
30.980729079,-0.0736,-0.0539,0.9975,1.002
30.982266156,-0.0670,-0.0546,0.9934,0.997
30.990292156,-0.0680,-0.0499,0.9987,1.002
30.992133232,-0.0724,-0.0523,0.9990,1.003
31.000997386,-0.0685,-0.0539,0.9975,1.001
31.002164925,-0.0721,-0.0546,0.9982,1.002
31.012147694,-0.0751,-0.0543,0.9948,0.999
31.013697386,-0.0741,-0.0516,0.9957,1.000
31.022746232,-0.0753,-0.0534,0.9990,1.003
31.024477925,-0.0727,-0.0511,0.9980,1.002
31.031010309,-0.0743,-0.0509,0.9990,1.003
31.032161079,-0.0783,-0.0558,0.9985,1.003
31.041677232,-0.0758,-0.0536,1.0009,1.005
31.043622694,-0.0755,-0.0509,0.9990,1.003
31.052013617,-0.0746,-0.0499,1.0011,1.005
31.053149386,-0.0753,-0.0518,0.9997,1.004
31.06219154,-0.0724,-0.0504,1.0004,1.004
31.063697617,-0.0751,-0.0497,0.9969,1.001
31.081110925,-0.0748,-0.0509,1.0002,1.004
31.082815771,-0.0751,-0.0504,0.9975,1.002
31.084566771,-0.0770,-0.0465,1.0021,1.006
31.085718386,-0.0788,-0.0504,0.9980,1.002
31.097748002,-0.0780,-0.0511,0.9980,1.002
31.099771463,-0.0819,-0.0509,0.9990,1.004
31.102401079,-0.0816,-0.0518,0.9975,1.002
31.103341309,-0.0790,-0.0527,0.9980,1.002
31.112816771,-0.0753,-0.0487,0.9987,1.003
31.114296232,-0.0739,-0.0499,0.9985,1.002
31.123841156,-0.0804,-0.0483,0.9982,1.003
31.125674156,-0.0755,-0.0499,0.9978,1.002
31.133397771,-0.0751,-0.0531,0.9965,1.001
31.134436232,-0.0727,-0.0490,0.9948,0.999
31.14319454,-0.0731,-0.0527,0.9972,1.001
31.144706386,-0.0741,-0.0492,0.9960,1.000
31.153648463,-0.0767,-0.0487,0.9999,1.004
31.154998079,-0.0746,-0.0546,0.9978,1.002
31.163984925,-0.0758,-0.0509,1.0006,1.005
31.16607754,-0.0729,-0.0467,0.9987,1.002
31.174197771,-0.0743,-0.0502,1.0006,1.005
31.17641554,-0.0770,-0.0478,1.0004,1.005
31.184321386,-0.0746,-0.0509,0.9997,1.004
31.185596463,-0.0743,-0.0511,0.9990,1.003
31.194674463,-0.0734,-0.0509,0.9994,1.003
31.196418079,-0.0743,-0.0518,0.9990,1.003
31.217205309,-0.0678,-0.0495,1.0009,1.004
31.219408463,-0.0704,-0.0523,1.0002,1.004
31.221224771,-0.0716,-0.0467,0.9987,1.002
31.222742771,-0.0767,-0.0504,0.9994,1.004
31.234295386,-0.0748,-0.0473,0.9965,1.000
31.236001925,-0.0718,-0.0470,0.9965,1.000
31.237169925,-0.0718,-0.0487,1.0004,1.004
31.239744386,-0.0763,-0.0516,0.9992,1.003
31.245257386,-0.0721,-0.0490,0.9992,1.003
31.246770002,-0.0736,-0.0462,0.9990,1.003
31.256289463,-0.0716,-0.0509,1.0004,1.004
31.257885463,-0.0714,-0.0506,0.9934,0.997
31.266190848,-0.0765,-0.0495,0.9972,1.001
31.267492463,-0.0778,-0.0504,0.9992,1.003
31.276976156,-0.0780,-0.0536,0.9972,1.002
31.278763925,-0.0721,-0.0534,0.9990,1.003
31.286726079,-0.0724,-0.0483,0.9999,1.004
31.287989771,-0.0783,-0.0536,0.9992,1.004
31.296746463,-0.0780,-0.0511,1.0002,1.005
31.298430771,-0.0814,-0.0504,0.9978,1.002
31.306509848,-0.0816,-0.0490,1.0006,1.005
31.308335463,-0.0814,-0.0536,0.9960,1.001
31.31722954,-0.0848,-0.0497,0.9985,1.003
31.318374079,-0.0868,-0.0518,0.9948,1.000
31.327063079,-0.0792,-0.0529,0.9980,1.002
31.328739309,-0.0816,-0.0541,1.0004,1.005
31.339232463,-0.0790,-0.0483,0.9975,1.002
31.340849002,-0.0785,-0.0490,0.9987,1.003
31.347427079,-0.0809,-0.0492,0.9957,1.000
31.348518925,-0.0790,-0.0516,1.0002,1.005
31.357672617,-0.0765,-0.0497,1.0002,1.004
31.358761771,-0.0741,-0.0485,0.9992,1.003
31.368234156,-0.0751,-0.0495,1.0011,1.005
31.369643617,-0.0695,-0.0516,1.0002,1.004
31.380883309,-0.0731,-0.0490,1.0031,1.007
31.382493463,-0.0695,-0.0448,1.0006,1.004
31.398047848,-0.0707,-0.0438,1.0002,1.004
31.399717694,-0.0680,-0.0460,1.0006,1.004
31.400358848,-0.0721,-0.0497,1.0009,1.005
31.40096654,-0.0734,-0.0465,1.0014,1.005
31.408396386,-0.0707,-0.0473,1.0016,1.005
31.409926002,-0.0760,-0.0497,1.0018,1.006
31.419037617,-0.0760,-0.0497,0.9992,1.003
31.420406771,-0.0741,-0.0480,1.0011,1.005
31.429213233,-0.0718,-0.0492,1.0036,1.007
31.430744309,-0.0753,-0.0509,1.0024,1.006
31.439092233,-0.0795,-0.0529,0.9999,1.004
31.440530694,-0.0776,-0.0467,1.0009,1.005
31.449798771,-0.0751,-0.0490,1.0006,1.005
31.451057233,-0.0792,-0.0527,1.0004,1.005
31.459818386,-0.0790,-0.0497,0.9978,1.002
31.461613694,-0.0765,-0.0516,0.9938,0.998
31.469765617,-0.0770,-0.0514,0.9941,0.998
31.471000156,-0.0788,-0.0499,0.9929,0.997
31.480115925,-0.0776,-0.0455,0.9941,0.998
31.481302694,-0.0746,-0.0467,0.9965,1.000
31.496873386,-0.0783,-0.0483,0.9909,0.995
31.498601694,-0.0783,-0.0497,0.9943,0.999
31.50057054,-0.0746,-0.0448,0.9962,1.000
31.501998771,-0.0792,-0.0478,0.9957,1.000
31.51393354,-0.0727,-0.0483,0.9962,1.000
31.515634156,-0.0736,-0.0406,0.9975,1.001
31.522576848,-0.0734,-0.0418,0.9997,1.003
31.524263771,-0.0785,-0.0448,0.9960,1.000
31.531256233,-0.0763,-0.0436,0.9987,1.003
31.53243854,-0.0755,-0.0411,0.9969,1.001
31.541998771,-0.0785,-0.0436,0.9999,1.004
31.544022771,-0.0780,-0.0455,0.9997,1.004
31.551596156,-0.0746,-0.0460,1.0011,1.005
31.552730233,-0.0760,-0.0480,1.0009,1.005
31.561804925,-0.0765,-0.0473,0.9994,1.003
31.563837925,-0.0776,-0.0502,0.9999,1.004
31.572405233,-0.0753,-0.0499,1.0016,1.006
31.573943309,-0.0785,-0.0509,1.0065,1.011
31.581953002,-0.0758,-0.0473,1.0011,1.005
31.583213233,-0.0800,-0.0490,1.0029,1.007
31.592641233,-0.0797,-0.0480,1.0021,1.006
31.59429254,-0.0792,-0.0467,1.0050,1.009
31.60284954,-0.0807,-0.0465,1.0034,1.008
31.604204386,-0.0780,-0.0478,1.0029,1.007
31.612614233,-0.0776,-0.0480,1.0021,1.006
31.61387454,-0.0785,-0.0474,1.0021,1.006
31.629736156,-0.0753,-0.0504,1.0004,1.005
31.631595771,-0.0776,-0.0455,0.9960,1.000
31.632609617,-0.0790,-0.0446,0.9990,1.003
31.633676463,-0.0778,-0.0511,0.9997,1.004
31.645963156,-0.0788,-0.0467,0.9965,1.001
31.647915233,-0.0790,-0.0458,0.9967,1.001
31.655835309,-0.0753,-0.0446,1.0004,1.004
31.657185233,-0.0785,-0.0460,0.9946,0.999
31.66383754,-0.0736,-0.0450,0.9943,0.998
31.665216156,-0.0741,-0.0467,0.9997,1.004
31.673617386,-0.0721,-0.0455,1.0004,1.004
31.675431233,-0.0709,-0.0455,0.9934,0.997
31.684450386,-0.0736,-0.0438,1.0004,1.004
31.68552454,-0.0743,-0.0480,0.9960,1.000
31.694281848,-0.0778,-0.0467,0.9921,0.996
31.696401233,-0.0731,-0.0480,0.9957,1.000
31.705512002,-0.0739,-0.0483,0.9982,1.002
31.707126925,-0.0767,-0.0487,0.9948,0.999
31.714381617,-0.0760,-0.0490,0.9953,0.999
31.715801309,-0.0746,-0.0487,0.9972,1.001
31.725432925,-0.0751,-0.0441,0.9969,1.001
31.727767617,-0.0778,-0.0460,1.0002,1.004
31.736003386,-0.0731,-0.0431,0.9975,1.001
31.737169233,-0.0755,-0.0453,1.0004,1.004
31.745570233,-0.0783,-0.0446,0.9992,1.003
31.74732354,-0.0758,-0.0462,1.0002,1.004
31.755594002,-0.0758,-0.0473,0.9997,1.004
31.757096309,-0.0716,-0.0411,1.0004,1.004
31.765551771,-0.0770,-0.0473,1.0002,1.004
31.766600617,-0.0765,-0.0467,0.9982,1.002
31.777043848,-0.0727,-0.0460,1.0027,1.006
31.778059617,-0.0770,-0.0470,0.9990,1.003
31.799337925,-0.0760,-0.0473,1.0006,1.005
31.801097771,-0.0765,-0.0409,1.0011,1.005
31.802167079,-0.0776,-0.0446,0.9999,1.004
31.803505925,-0.0767,-0.0424,0.9943,0.998
31.818643386,-0.0753,-0.0467,1.0006,1.005
31.820507233,-0.0807,-0.0460,0.9987,1.003
31.821268617,-0.0792,-0.0480,0.9955,1.000
31.822157771,-0.0804,-0.0467,0.9960,1.000
31.826684463,-0.0780,-0.0436,0.9943,0.998
31.828026771,-0.0765,-0.0474,0.9969,1.001
31.838744617,-0.0770,-0.0462,0.9957,1.000
31.840830386,-0.0814,-0.0460,0.9980,1.002
31.847871309,-0.0795,-0.0438,0.9955,1.000
31.850091002,-0.0800,-0.0490,1.0004,1.005
31.857337309,-0.0780,-0.0426,0.9975,1.001
31.859317309,-0.0770,-0.0438,0.9953,0.999
31.867912925,-0.0758,-0.0434,0.9987,1.002
31.868885617,-0.0763,-0.0458,1.0002,1.004
31.877785079,-0.0780,-0.0473,0.9985,1.003
31.879512694,-0.0790,-0.0467,0.9980,1.002
31.889117233,-0.0763,-0.0458,0.9999,1.004
31.891070386,-0.0778,-0.0448,0.9955,1.000
31.898450463,-0.0748,-0.0462,0.9999,1.004
31.899787002,-0.0780,-0.0448,1.0004,1.004
31.908483848,-0.0770,-0.0429,1.0009,1.005
31.909856694,-0.0734,-0.0448,0.9985,1.002
31.919351386,-0.0746,-0.0487,1.0004,1.004
31.920503771,-0.0773,-0.0460,0.9999,1.004
31.931784309,-0.0748,-0.0495,0.9987,1.003
31.933480848,-0.0751,-0.0462,1.0006,1.004
31.94853354,-0.0746,-0.0421,0.9967,1.000
31.950402694,-0.0773,-0.0431,0.9957,1.000
31.951216694,-0.0773,-0.0404,0.9967,1.001
31.952028079,-0.0792,-0.0416,0.9997,1.004
31.959943463,-0.0765,-0.0424,1.0006,1.004
31.961679694,-0.0729,-0.0394,0.9990,1.002
31.970183309,-0.0748,-0.0429,0.9978,1.001
31.971521848,-0.0746,-0.0402,0.9990,1.003
31.979885233,-0.0773,-0.0443,0.9962,1.000
31.981446463,-0.0714,-0.0443,0.9987,1.002
31.989854617,-0.0729,-0.0443,0.9997,1.003
31.992054002,-0.0755,-0.0416,0.9994,1.003
32.000594925,-0.0758,-0.0424,1.0002,1.004
32.001673156,-0.0811,-0.0450,1.0002,1.005
32.010629309,-0.0790,-0.0448,0.9992,1.003
32.012757233,-0.0800,-0.0462,0.9992,1.003
32.021890386,-0.0785,-0.0424,1.0011,1.005
32.023855694,-0.0711,-0.0473,0.9967,1.000
32.030801848,-0.0809,-0.0382,0.9985,1.002
32.031987925,-0.0951,-0.0416,0.9953,1.001
32.04116054,-0.0858,-0.0458,0.9990,1.004
32.042591694,-0.0846,-0.0424,1.0009,1.005
32.051367771,-0.0844,-0.0453,0.9978,1.002
32.052582848,-0.0839,-0.0458,0.9965,1.001
32.064271386,-0.0841,-0.0455,0.9969,1.002
32.06593754,-0.0856,-0.0404,1.0004,1.005
32.082119233,-0.0834,-0.0434,1.0011,1.006
32.084004233,-0.0767,-0.0414,1.0004,1.004
32.084666463,-0.0778,-0.0399,0.9987,1.002
32.085316309,-0.0790,-0.0399,0.9999,1.004
32.092384925,-0.0748,-0.0390,1.0009,1.004
32.093966309,-0.0753,-0.0416,1.0018,1.006
32.101895233,-0.0758,-0.0372,1.0009,1.004
32.103384694,-0.0795,-0.0404,1.0058,1.010
32.112482233,-0.0727,-0.0353,1.0021,1.005
32.114105002,-0.0739,-0.0431,1.0011,1.005
32.122396694,-0.0778,-0.0411,1.0048,1.009
32.124240925,-0.0765,-0.0424,1.0006,1.004
32.13316354,-0.0753,-0.0418,1.0009,1.005
32.134249771,-0.0765,-0.0450,1.0004,1.004
32.143245156,-0.0763,-0.0387,1.0018,1.005
32.145039156,-0.0776,-0.0380,1.0011,1.005
32.155026925,-0.0767,-0.0450,1.0024,1.006
32.157109463,-0.0802,-0.0418,0.9987,1.003
32.164043079,-0.0802,-0.0458,0.9980,1.002
32.165212309,-0.0780,-0.0470,0.9978,1.002
32.173597233,-0.0827,-0.0455,0.9969,1.001
32.176493694,-0.0792,-0.0438,1.0004,1.004
32.183848925,-0.0802,-0.0409,0.9962,1.000
32.18486754,-0.0790,-0.0421,0.9960,1.000
32.196329848,-0.0763,-0.0441,0.9950,0.999
32.198053386,-0.0785,-0.0414,0.9955,0.999
32.214691463,-0.0795,-0.0426,0.9965,1.001
32.216269848,-0.0780,-0.0404,0.9943,0.998
32.216764925,-0.0841,-0.0380,0.9923,0.997
32.217427079,-0.0804,-0.0416,0.9936,0.998
32.224303848,-0.0760,-0.0411,0.9960,1.000
32.225774925,-0.0819,-0.0394,0.9960,1.000
32.235335002,-0.0819,-0.0421,0.9967,1.001
32.236711233,-0.0795,-0.0372,0.9960,1.000
32.245002386,-0.0776,-0.0409,0.9955,0.999
32.246608079,-0.0811,-0.0382,0.9972,1.001
32.255152848,-0.0823,-0.0369,0.9975,1.002
32.256722463,-0.0788,-0.0382,0.9975,1.001
32.265231848,-0.0795,-0.0399,0.9992,1.003
32.266339771,-0.0802,-0.0385,0.9990,1.003
32.276078386,-0.0823,-0.0380,0.9990,1.003
32.27778754,-0.0780,-0.0369,0.9999,1.004
32.288172463,-0.0790,-0.0397,0.9978,1.002
32.289629617,-0.0770,-0.0426,1.0006,1.004
32.296257848,-0.0755,-0.0426,1.0006,1.004
32.297359002,-0.0827,-0.0382,1.0014,1.006
32.306264848,-0.0811,-0.0380,1.0024,1.006
32.308190002,-0.0776,-0.0406,1.0021,1.006
32.316976925,-0.0795,-0.0426,1.0046,1.009
32.318103925,-0.0807,-0.0390,1.0029,1.007
32.32641554,-0.0848,-0.0416,1.0050,1.009
32.327817233,-0.0821,-0.0448,1.0014,1.006
32.346449694,-0.0814,-0.0429,1.0058,1.010
32.348373848,-0.0848,-0.0441,1.0009,1.005
32.349407771,-0.0834,-0.0414,1.0027,1.007
32.35061254,-0.0816,-0.0424,0.9978,1.002
32.365664848,-0.0811,-0.0404,0.9978,1.002
32.367645463,-0.0832,-0.0429,0.9982,1.003
32.368471771,-0.0778,-0.0411,1.0002,1.004
32.369211156,-0.0802,-0.0397,0.9994,1.003
32.377483925,-0.0767,-0.0390,1.0004,1.004
32.379352002,-0.0804,-0.0390,0.9982,1.002
32.38856354,-0.0773,-0.0355,0.9987,1.002
32.389938771,-0.0804,-0.0421,0.9972,1.001
32.397661848,-0.0795,-0.0404,0.9975,1.001
32.398692002,-0.0770,-0.0434,1.0004,1.004
32.408161925,-0.0846,-0.0369,1.0021,1.006
32.409807156,-0.0790,-0.0424,0.9967,1.001
32.418715848,-0.0788,-0.0416,0.9999,1.004
32.420165848,-0.0797,-0.0458,1.0014,1.006
32.428359156,-0.0795,-0.0394,1.0004,1.004
32.429978233,-0.0795,-0.0421,1.0002,1.004
32.438599771,-0.0758,-0.0416,1.0002,1.004
32.440471617,-0.0800,-0.0392,0.9997,1.004
32.448885079,-0.0746,-0.0458,1.0006,1.004
32.450029848,-0.0790,-0.0443,0.9994,1.003
32.45923654,-0.0785,-0.0409,0.9994,1.003
32.460369156,-0.0783,-0.0385,1.0004,1.004
32.479658925,-0.0795,-0.0399,0.9990,1.003
32.481373617,-0.0792,-0.0394,0.9997,1.004
32.482373771,-0.0804,-0.0390,0.9978,1.002
