time,gFx,gFy,gFz,TgF
22.024528078,-0.7970,-0.0124,0.0644,0.800
22.040414924,-0.7892,-0.0052,0.0686,0.792
22.042524924,-0.7753,-0.0067,0.0659,0.778
22.043812386,-0.7594,-0.0079,0.0681,0.762
22.045137617,-0.7533,-0.0096,0.0745,0.757
22.069476386,-0.7443,-0.0111,0.0813,0.749
22.07160277,-0.7394,-0.0111,0.0926,0.745
22.072784617,-0.7308,-0.0084,0.1040,0.738
22.07417977,-0.7315,-0.0101,0.1143,0.740
22.07819277,-0.7296,-0.0126,0.1280,0.741
22.07917154,-0.7305,-0.0082,0.1439,0.745
22.083665309,-0.7364,-0.0038,0.1519,0.752
22.085737232,-0.7435,-0.0059,0.1548,0.759
22.094116078,-0.7511,-0.0145,0.1563,0.767
22.095209617,-0.7629,-0.0138,0.1458,0.777
22.104245001,-0.7713,-0.0164,0.1418,0.784
22.106194386,-0.7855,-0.0124,0.1373,0.798
22.115387463,-0.7897,-0.0138,0.1370,0.802
22.117294847,-0.7963,-0.0167,0.1324,0.807
22.126857463,-0.8051,-0.0094,0.1355,0.816
22.128163617,-0.8016,-0.0120,0.1458,0.815
22.136243386,-0.7978,-0.0164,0.1480,0.812
22.137389924,-0.8058,-0.0096,0.1383,0.818
22.144917078,-0.7987,-0.0099,0.1313,0.809
22.146296693,-0.7867,-0.0152,0.1348,0.798
22.156296847,-0.7709,-0.0140,0.1336,0.783
22.158076617,-0.7533,-0.0113,0.1431,0.767
22.183432924,-0.7322,-0.0113,0.1532,0.748
22.185084001,-0.7100,-0.0133,0.1595,0.728
22.186073847,-0.6881,-0.0138,0.1572,0.706
22.186940847,-0.6716,-0.0169,0.1546,0.689
22.187699078,-0.6539,-0.0145,0.1546,0.672
22.188598847,-0.6429,-0.0189,0.1539,0.661
22.195747232,-0.6360,-0.0189,0.1399,0.651
22.196954847,-0.6350,-0.0182,0.1275,0.648
22.206106463,-0.6372,-0.0184,0.1125,0.647
22.207892463,-0.6465,-0.0199,0.1057,0.655
22.21591177,-0.6565,-0.0155,0.1036,0.665
22.217150924,-0.6795,-0.0180,0.0991,0.687
22.226866386,-0.7003,-0.0103,0.0928,0.706
22.22767554,-0.7189,-0.0040,0.0926,0.725
22.237521386,-0.7369,-0.0008,0.0908,0.743
22.239330155,-0.7540,-0.0015,0.0910,0.759
22.26509354,-0.7531,-0.0031,0.0967,0.759
22.266841693,-0.7567,-0.0038,0.1108,0.765
22.267450924,-0.7515,-0.0062,0.1287,0.762
22.268097155,-0.7584,-0.0067,0.1490,0.773
22.268697847,-0.7611,-0.0067,0.1602,0.778
22.269232693,-0.7608,-0.0111,0.1732,0.780
22.277847924,-0.7706,-0.0124,0.1817,0.792
22.278931078,-0.7921,-0.0069,0.1917,0.815
22.28770177,-0.8153,-0.0038,0.1832,0.836
22.289509617,-0.8374,-0.0018,0.1881,0.858
22.299365463,-0.8591,0.0057,0.1807,0.878
22.300763463,-0.8842,0.0024,0.1837,0.903
22.308957001,-0.9082,0.0003,0.1959,0.929
22.31039977,-0.9370,0.0010,0.2093,0.960
22.318393001,-0.9776,0.0049,0.2181,1.002
22.319682924,-1.0201,0.0089,0.2142,1.042
22.329166155,-1.0496,0.0015,0.2142,1.071
22.330561617,-1.0780,-0.0010,0.2189,1.100
22.341579847,-1.1039,-0.0047,0.2340,1.128
22.343445155,-1.1300,-0.0059,0.2394,1.155
22.376613617,-1.1603,-0.0096,0.2601,1.189
22.378264309,-1.1852,-0.0079,0.2704,1.216
22.37922277,-1.2038,-0.0120,0.2689,1.234
22.379990924,-1.2239,-0.0071,0.2685,1.253
22.38063577,-1.2472,-0.0079,0.2762,1.277
22.381215155,-1.2656,-0.0118,0.2914,1.299
22.381903078,-1.2798,-0.0115,0.3021,1.315
22.382949309,-1.3013,-0.0101,0.3146,1.339
22.390253078,-1.3061,-0.0126,0.3119,1.343
22.392048617,-1.3187,-0.0171,0.3048,1.354
22.399704617,-1.3364,-0.0131,0.2870,1.367
22.401283309,-1.3578,-0.0103,0.2778,1.386
22.410350617,-1.3792,-0.0050,0.2743,1.406
22.411573309,-1.4058,-0.0101,0.2758,1.433
22.420637617,-1.4276,-0.0043,0.2804,1.455
22.42201254,-1.4445,-0.0013,0.2797,1.471
22.439773001,-1.4589,0.0049,0.2697,1.484
22.441406847,-1.4669,0.0098,0.2585,1.490
22.443271309,-1.4715,0.0122,0.2475,1.492
22.444416001,-1.4664,0.0174,0.2411,1.486
22.474271463,-1.4566,0.0098,0.2303,1.475
22.476049232,-1.4354,0.0037,0.2189,1.452
22.476627078,-1.4093,0.0086,0.2077,1.425
22.47723554,-1.3836,0.0089,0.2042,1.399
22.477988232,-1.3599,0.0079,0.2022,1.375
22.478957001,-1.3360,0.0023,0.1971,1.350
22.482644924,-1.3142,-0.0047,0.1905,1.328
22.484233001,-1.2859,-0.0050,0.1795,1.298
22.492022386,-1.2634,-0.0082,0.1730,1.275
22.493442617,-1.2534,-0.0126,0.1802,1.266
22.502868155,-1.2505,-0.0124,0.1984,1.266
22.504679309,-1.2565,-0.0094,0.2037,1.273
22.512793693,-1.2710,-0.0084,0.2147,1.289
22.514353232,-1.2905,-0.0003,0.2250,1.310
22.522372386,-1.3110,0.0093,0.2266,1.330
22.523670155,-1.3267,0.0162,0.2286,1.346
22.53998154,-1.3389,0.0255,0.2257,1.358
22.541923078,-1.3531,0.0320,0.2157,1.371
22.543099617,-1.3662,0.0401,0.1907,1.380
22.544006693,-1.3716,0.0487,0.1627,1.382
22.573059924,-1.3585,0.0494,0.1360,1.366
22.574799617,-1.3340,0.0426,0.1138,1.339
22.575283232,-1.2977,0.0331,0.1055,1.302
22.575650694,-1.2529,0.0303,0.0979,1.257
22.576175078,-1.2013,0.0269,0.0898,1.205
22.576988463,-1.1452,0.0289,0.0764,1.148
22.58373877,-1.0807,0.0252,0.0596,1.083
22.58517677,-1.0171,0.0243,0.0491,1.019
22.594099924,-0.9585,0.0133,0.0444,0.960
22.595213617,-0.9124,0.0012,0.0321,0.913
22.603938232,-0.8674,0.0040,0.0207,0.868
22.605678001,-0.8312,0.0110,0.0132,0.831
22.615695001,-0.7997,0.0157,0.0151,0.800
22.618065617,-0.7797,0.0238,0.0153,0.780
22.624146617,-0.7692,0.0380,0.0168,0.770
22.625497001,-0.7592,0.0487,0.0136,0.761
22.634935617,-0.7575,0.0653,0.0190,0.761
22.636292617,-0.7624,0.0731,0.0326,0.767
22.64505277,-0.7667,0.0863,0.0549,0.774
22.646721847,-0.7743,0.0948,0.0766,0.784
22.661505078,-0.7878,0.1073,0.0864,0.800
22.663852694,-0.7911,0.1132,0.0982,0.805
22.66538477,-0.7953,0.1176,0.1057,0.811
22.667087694,-0.7918,0.1223,0.1143,0.809
22.675490232,-0.7902,0.1247,0.1306,0.811
22.676820001,-0.7736,0.1242,0.1409,0.796
22.693601078,-0.7577,0.1214,0.1470,0.781
22.695597232,-0.7408,0.1200,0.1563,0.767
22.696827617,-0.7235,0.1149,0.1681,0.752
22.700507617,-0.7093,0.1078,0.1676,0.737
22.705716309,-0.7047,0.1098,0.1663,0.732
22.707484617,-0.7032,0.1081,0.1580,0.729
22.71613554,-0.7068,0.1107,0.1558,0.732
22.71745777,-0.7071,0.1053,0.1529,0.731
22.726241617,-0.7154,0.1030,0.1553,0.739
22.727352617,-0.7261,0.1027,0.1612,0.751
22.737054155,-0.7338,0.1024,0.1600,0.758
22.73851654,-0.7374,0.1032,0.1637,0.762
22.756857694,-0.7347,0.0978,0.1641,0.759
22.758789617,-0.7277,0.0909,0.1649,0.752
22.759924617,-0.7298,0.0932,0.1653,0.754
22.760922232,-0.7191,0.0919,0.1714,0.745
22.789074847,-0.7184,0.0897,0.1741,0.745
22.790681309,-0.7168,0.0839,0.1866,0.745
22.791249309,-0.7181,0.0848,0.1961,0.749
22.791759386,-0.7217,0.0848,0.1991,0.753
22.79224977,-0.7296,0.0832,0.2044,0.762
22.792691386,-0.7352,0.0834,0.2022,0.767
22.799032694,-0.7422,0.0872,0.1966,0.773
22.80028977,-0.7450,0.0807,0.1947,0.774
22.808226924,-0.7462,0.0797,0.1881,0.774
22.809353463,-0.7543,0.0811,0.1732,0.778
22.818848463,-0.7594,0.0795,0.1712,0.782
22.820074309,-0.7673,0.0741,0.1663,0.789
22.828990617,-0.7631,0.0721,0.1714,0.785
22.830293694,-0.7580,0.0758,0.1819,0.783
22.841169386,-0.7550,0.0787,0.1856,0.781
22.843020155,-0.7528,0.0753,0.1741,0.776
22.873094694,-0.7494,0.0790,0.1668,0.772
22.874868309,-0.7467,0.0773,0.1756,0.771
22.875461463,-0.7487,0.0780,0.1737,0.772
22.876128232,-0.7450,0.0776,0.1683,0.768
22.876760232,-0.7503,0.0727,0.1761,0.774
22.877361232,-0.7616,0.0694,0.1912,0.788
22.879471078,-0.7818,0.0685,0.2103,0.813
22.880436232,-0.8051,0.0665,0.2252,0.839
22.889625463,-0.8205,0.0646,0.2335,0.856
22.891529001,-0.8366,0.0525,0.2362,0.871
22.900962155,-0.8486,0.0548,0.2433,0.884
22.902608078,-0.8686,0.0567,0.2576,0.908
22.910083232,-0.8852,0.0541,0.2641,0.925
22.911388617,-0.9023,0.0553,0.2721,0.944
22.920953694,-0.9173,0.0492,0.2718,0.958
22.922315155,-0.9372,0.0460,0.2765,0.978
22.942153155,-0.9443,0.0399,0.2743,0.984
22.943769001,-0.9546,0.0438,0.2616,0.991
22.944840001,-0.9649,0.0411,0.2528,0.998
22.945945386,-0.9844,0.0384,0.2475,1.016
22.973982309,-0.9961,0.0364,0.2494,1.028
22.975457001,-1.0084,0.0375,0.2601,1.042
22.976045386,-1.0135,0.0323,0.2692,1.049
22.976626078,-1.0275,0.0336,0.2816,1.066
22.977216694,-1.0391,0.0384,0.2883,1.079
22.977865309,-1.0499,0.0411,0.2919,1.091
22.982543078,-1.0653,0.0431,0.2978,1.107
22.984082924,-1.0851,0.0431,0.3088,1.129
22.99193477,-1.1051,0.0494,0.3137,1.150
22.99308777,-1.1224,0.0497,0.3149,1.167
23.002357155,-1.1535,0.0529,0.3105,1.196
23.004426847,-1.1787,0.0611,0.3065,1.219
23.012388078,-1.2113,0.0648,0.3102,1.252
23.01362554,-1.2485,0.0621,0.3100,1.288
23.02239254,-1.2896,0.0702,0.3124,1.329
23.023752309,-1.3340,0.0743,0.3083,1.371
23.040752155,-1.3627,0.0727,0.3002,1.397
23.042563924,-1.3924,0.0623,0.2843,1.423
23.043726155,-1.4203,0.0582,0.2765,1.448
23.044782309,-1.4662,0.0736,0.2753,1.494
23.072597232,-1.5034,0.0841,0.2778,1.531
23.074434155,-1.5288,0.0858,0.2839,1.557
23.075238155,-1.5465,0.0892,0.2853,1.575
23.075935386,-1.5554,0.0867,0.2824,1.583
23.076708847,-1.5537,0.0885,0.2704,1.580
23.07737554,-1.5444,0.0934,0.2669,1.570
23.083737463,-1.5202,0.0880,0.2625,1.545
23.08560854,-1.4826,0.0872,0.2482,1.506
23.093987694,-1.4445,0.0914,0.2340,1.466
23.095313617,-1.4212,0.0951,0.2379,1.444
23.103874924,-1.4012,0.0948,0.2452,1.426
23.105586309,-1.3919,0.1034,0.2508,1.418
23.115932847,-1.3932,0.1107,0.2501,1.420
23.117828309,-1.3983,0.1132,0.2484,1.425
23.124067232,-1.3965,0.1134,0.2428,1.422
23.12508177,-1.4034,0.1149,0.2384,1.428
23.135286309,-1.4021,0.1105,0.2394,1.427
23.13688777,-1.3997,0.0916,0.2228,1.420
23.14521754,-1.3846,0.0851,0.2096,1.403
23.147178694,-1.3739,0.0683,0.1856,1.388
23.162571924,-1.3548,0.0604,0.1673,1.366
23.165098463,-1.3328,0.0506,0.1580,1.343
23.166592847,-1.3026,0.0504,0.1418,1.311
23.16775977,-1.2700,0.0345,0.1292,1.277
23.17507477,-1.2290,0.0279,0.1177,1.235
23.176449232,-1.1840,0.0210,0.1092,1.189
23.191980386,-1.1276,0.0086,0.0874,1.131
23.193287078,-1.0704,-0.0026,0.0693,1.073
23.195472232,-1.0230,-0.0120,0.0454,1.024
23.196443232,-0.9842,-0.0103,0.0274,0.985
23.206345694,-0.9370,-0.0199,0.0129,0.937
23.208522155,-0.8933,-0.0304,-0.0034,0.894
23.216112232,-0.8528,-0.0331,-0.0149,0.854
23.21749577,-0.8193,-0.0369,-0.0227,0.820
23.22640777,-0.8004,-0.0294,-0.0263,0.801
23.227714232,-0.7823,-0.0292,-0.0393,0.784
23.236564694,-0.7657,-0.0189,-0.0452,0.767
23.238261309,-0.7491,-0.0148,-0.0479,0.751
23.246594694,-0.7394,-0.0136,-0.0424,0.741
23.247906386,-0.7350,0.0008,-0.0444,0.736
23.260940309,-0.7313,0.0152,-0.0391,0.733
23.263040617,-0.7369,0.0174,-0.0323,0.738
23.293380078,-0.7301,0.0240,-0.0139,0.731
23.295780463,-0.7396,0.0245,0.0051,0.740
23.296707463,-0.7479,0.0264,0.0225,0.749
23.297635155,-0.7567,0.0271,0.0447,0.759
23.298702694,-0.7616,0.0274,0.0608,0.765
23.299764386,-0.7713,0.0257,0.0749,0.775
23.300775386,-0.7797,0.0284,0.0847,0.785
23.30162554,-0.7794,0.0206,0.0984,0.786
23.309638924,-0.7834,0.0174,0.1059,0.791
23.31092554,-0.7862,0.0098,0.1185,0.795
23.31803154,-0.7987,0.0159,0.1287,0.809
23.319375847,-0.8185,0.0186,0.1313,0.829
23.327900463,-0.8342,0.0176,0.1441,0.847
23.328739386,-0.8468,0.0162,0.1380,0.858
23.338196309,-0.8564,0.0138,0.1331,0.867
23.339845694,-0.8679,0.0159,0.1309,0.878
23.360400924,-0.8669,0.0110,0.1260,0.876
23.36191054,-0.8652,0.0140,0.1231,0.874
23.36277877,-0.8652,0.0110,0.1287,0.875
23.363623001,-0.8588,0.0110,0.1275,0.868
23.368786847,-0.8519,0.0079,0.1331,0.862
23.370572463,-0.8374,0.0042,0.1341,0.848
23.379400924,-0.8146,0.0057,0.1353,0.826
23.380866001,-0.8004,-0.0001,0.1385,0.812
23.389957386,-0.7811,-0.0013,0.1397,0.794
23.391941847,-0.7674,0.0003,0.1353,0.779
23.399227694,-0.7474,-0.0003,0.1397,0.760
23.400369924,-0.7303,-0.0045,0.1414,0.744
23.40964177,-0.7149,-0.0079,0.1411,0.729
23.41082777,-0.6995,-0.0091,0.1380,0.713
23.420580001,-0.6895,-0.0091,0.1326,0.702
23.421666155,-0.6876,-0.0055,0.1326,0.700
23.43917277,-0.6876,-0.0045,0.1248,0.699
23.441085309,-0.6905,-0.0045,0.1185,0.701
23.442037386,-0.6893,-0.0069,0.1087,0.698
23.443036847,-0.6998,-0.0077,0.1006,0.707
23.469000232,-0.7035,-0.0026,0.1008,0.711
23.470443924,-0.7066,-0.0015,0.1028,0.714
23.471187001,-0.7096,-0.0040,0.1064,0.718
23.471667617,-0.7105,-0.0035,0.1104,0.719
23.472174463,-0.7186,-0.0040,0.1131,0.727
23.472645232,-0.7137,-0.0018,0.1136,0.723
23.480814386,-0.7168,-0.0013,0.1223,0.727
23.481870617,-0.7217,-0.0006,0.1285,0.733
23.491244463,-0.7235,-0.0079,0.1331,0.736
23.492193386,-0.7254,-0.0131,0.1421,0.739
23.502491847,-0.7294,-0.0194,0.1516,0.745
23.50435554,-0.7464,-0.0169,0.1590,0.763
23.51173454,-0.7596,-0.0169,0.1612,0.777
23.513022001,-0.7887,-0.0220,0.1693,0.807
23.522034694,-0.8288,-0.0262,0.1721,0.847
23.523138078,-0.8808,-0.0189,0.1656,0.896
23.539054001,-0.9306,-0.0128,0.1509,0.943
23.540818386,-0.9670,-0.0126,0.1226,0.975
23.54246254,-0.9979,-0.0126,0.1020,1.003
23.543770617,-1.0306,-0.0157,0.1197,1.038
23.564231309,-1.0660,-0.0094,0.1373,1.075
23.565605694,-1.0846,-0.0052,0.1551,1.096
23.566449617,-1.0956,-0.0067,0.1786,1.110
23.567350924,-1.1139,-0.0038,0.2032,1.132
23.573179155,-1.1363,-0.0020,0.2100,1.156
23.574447847,-1.1498,0.0049,0.2210,1.171
23.583416232,-1.1638,0.0054,0.2415,1.189
23.585414694,-1.1740,-0.0006,0.2618,1.203
23.593663309,-1.1864,0.0023,0.2685,1.216
23.594828001,-1.1999,-0.0020,0.2792,1.232
23.606330617,-1.2204,0.0005,0.2780,1.252
23.608099232,-1.2367,-0.0052,0.2787,1.268
23.614478694,-1.2434,-0.0094,0.2731,1.273
23.615804847,-1.2532,-0.0152,0.2687,1.282
23.623687617,-1.2768,-0.0204,0.2601,1.303
23.624639309,-1.3084,-0.0208,0.2471,1.332
23.634323924,-1.3345,-0.0245,0.2379,1.356
23.635304001,-1.3616,-0.0236,0.2298,1.381
23.64429977,-1.3807,-0.0289,0.2173,1.398
23.645202847,-1.3927,-0.0323,0.2086,1.409
23.655964078,-1.4065,-0.0334,0.2035,1.422
23.657050078,-1.4183,-0.0321,0.1914,1.431
23.671142386,-1.4286,-0.0223,0.1834,1.440
23.672509924,-1.4266,-0.0208,0.1758,1.438
23.67511277,-1.4256,-0.0199,0.1810,1.437
23.675955155,-1.4158,-0.0160,0.1900,1.429
23.685048386,-1.4002,-0.0184,0.2000,1.415
23.687133694,-1.3809,-0.0096,0.2037,1.396
23.695462463,-1.3557,-0.0047,0.2161,1.373
23.69641454,-1.3357,0.0101,0.2142,1.353
23.705314309,-1.3042,0.0152,0.2137,1.322
23.706617309,-1.2788,0.0174,0.2117,1.296
23.715391617,-1.2637,0.0140,0.2005,1.280
23.716914847,-1.2639,0.0089,0.1893,1.278
23.725617155,-1.2639,0.0064,0.1744,1.276
23.72639854,-1.2773,-0.0089,0.1641,1.288
23.736540694,-1.3035,-0.0174,0.1653,1.314
23.737270078,-1.3480,-0.0309,0.1819,1.361
23.753061617,-1.4126,-0.0316,0.2042,1.428
23.754581155,-1.4850,-0.0272,0.2091,1.500
23.756629386,-1.5583,-0.0099,0.2056,1.572
23.75719977,-1.6147,0.0162,0.2220,1.630
23.771912847,-1.6482,0.0406,0.2213,1.663
23.77298677,-1.6492,0.0536,0.2093,1.663
23.77696054,-1.6128,0.0641,0.1891,1.625
23.778037232,-1.5598,0.0648,0.1627,1.570
23.787496617,-1.5001,0.0687,0.1423,1.508
23.789053463,-1.4247,0.0714,0.1218,1.432
23.800176463,-1.3474,0.0763,0.1011,1.353
23.801223001,-1.2493,0.0776,0.0705,1.254
23.807704309,-1.1424,0.0724,0.0456,1.146
23.808693309,-1.0406,0.0665,0.0346,1.043
23.817601463,-0.9539,0.0618,0.0239,0.956
23.819301463,-0.8798,0.0670,0.0212,0.883
23.82870077,-0.8085,0.0709,0.0165,0.812
23.830101617,-0.7494,0.0680,0.0129,0.753
23.839041309,-0.7012,0.0626,0.0114,0.704
23.840216694,-0.6756,0.0706,0.0134,0.679
23.85633654,-0.6553,0.0821,0.0170,0.661
23.857924386,-0.6519,0.0919,0.0204,0.659
23.858829155,-0.6563,0.1063,0.0129,0.665
23.859418309,-0.6732,0.1219,0.0165,0.684
23.880024001,-0.6930,0.1324,0.0244,0.706
23.881125694,-0.7037,0.1425,0.0324,0.719
23.881580386,-0.7028,0.1433,0.0515,0.719
23.882132078,-0.7103,0.1442,0.0703,0.728
23.889475463,-0.7184,0.1468,0.0874,0.738
23.890651463,-0.7266,0.1408,0.1150,0.749
23.899745232,-0.7376,0.1400,0.1294,0.762
23.901286463,-0.7491,0.1459,0.1399,0.776
23.910141847,-0.7540,0.1425,0.1387,0.780
23.911194617,-0.7587,0.1386,0.1443,0.785
23.919856078,-0.7538,0.1330,0.1467,0.779
23.920636001,-0.7643,0.1237,0.1416,0.787
23.94036554,-0.7699,0.1154,0.1458,0.792
23.942223694,-0.7772,0.1070,0.1353,0.796
23.943429155,-0.7918,0.0937,0.1297,0.808
23.944388386,-0.8036,0.0876,0.1197,0.817
23.969496078,-0.8188,0.0821,0.1177,0.831
23.971074463,-0.8270,0.0790,0.1162,0.839
23.971702155,-0.8349,0.0711,0.1292,0.848
23.972422924,-0.8295,0.0650,0.1443,0.844
23.974474617,-0.8342,0.0585,0.1553,0.851
23.975201617,-0.8334,0.0545,0.1580,0.850
23.981472924,-0.8253,0.0543,0.1612,0.843
23.982487155,-0.8144,0.0550,0.1660,0.833
23.991808463,-0.8011,0.0555,0.1624,0.819
23.992705155,-0.7855,0.0494,0.1746,0.806
24.001986001,-0.7826,0.0487,0.1749,0.803
24.00368754,-0.7721,0.0487,0.1719,0.793
24.012740232,-0.7613,0.0557,0.1705,0.782
24.013906078,-0.7533,0.0606,0.1668,0.774
24.022615463,-0.7410,0.0631,0.1651,0.762
24.023770771,-0.7338,0.0597,0.1693,0.755
24.040735001,-0.7284,0.0618,0.1788,0.753
24.042347463,-0.7213,0.0660,0.1758,0.745
24.043369232,-0.7103,0.0587,0.1693,0.733
24.044267309,-0.7105,0.0580,0.1644,0.732
24.068640694,-0.7063,0.0587,0.1632,0.727
24.069949771,-0.7047,0.0557,0.1690,0.727
24.070482078,-0.7059,0.0572,0.1774,0.730
24.070928694,-0.7086,0.0587,0.1753,0.732
24.072902924,-0.7037,0.0562,0.1719,0.727
24.073690155,-0.7035,0.0602,0.1665,0.725
24.083793463,-0.7079,0.0653,0.1753,0.732
24.085301386,-0.7166,0.0636,0.1866,0.743
24.093374771,-0.7259,0.0718,0.2010,0.757
24.094461078,-0.7387,0.0718,0.2157,0.773
24.103842001,-0.7487,0.0736,0.2306,0.787
24.105552386,-0.7660,0.0731,0.2382,0.806
24.116502386,-0.7794,0.0709,0.2508,0.822
24.117598232,-0.7899,0.0758,0.2560,0.834
24.124235847,-0.8048,0.0736,0.2601,0.849
24.12543754,-0.8227,0.0767,0.2557,0.865
24.134213078,-0.8386,0.0734,0.2580,0.880
24.135362924,-0.8571,0.0765,0.2555,0.898
24.144588617,-0.8664,0.0783,0.2599,0.908
24.145925309,-0.8782,0.0802,0.2657,0.921
24.154520771,-0.8833,0.0821,0.2802,0.930
24.155855001,-0.8891,0.0895,0.2846,0.938
24.179068155,-0.8989,0.0926,0.2911,0.949
24.180432617,-0.9040,0.0958,0.2855,0.953
24.181165001,-0.9052,0.0981,0.2818,0.953
24.182039463,-0.9064,0.1012,0.2753,0.953
24.184805078,-0.9075,0.1076,0.2743,0.954
24.185635771,-0.9094,0.1093,0.2689,0.955
24.196350694,-0.9099,0.1112,0.2765,0.957
24.197576309,-0.9150,0.1121,0.2843,0.965
24.20548854,-0.9180,0.1154,0.2963,0.971
24.207605924,-0.9269,0.1134,0.3058,0.983
24.21646954,-0.9365,0.1119,0.3186,0.996
24.218057309,-0.9480,0.1121,0.3227,1.008
24.225702771,-0.9583,0.1181,0.3176,1.016
24.226783694,-0.9714,0.1205,0.3158,1.029
24.236144694,-0.9842,0.1261,0.3124,1.040
24.236939155,-0.9975,0.1247,0.3137,1.053
24.247145232,-1.0137,0.1312,0.3116,1.069
24.248252232,-1.0203,0.1391,0.3105,1.076
24.259384771,-1.0279,0.1461,0.3053,1.082
24.261086001,-1.0355,0.1496,0.2953,1.087
24.285658078,-1.0433,0.1498,0.2921,1.094
24.287217309,-1.0621,0.1582,0.2985,1.115
24.287696847,-1.0836,0.1664,0.2990,1.136
24.28806154,-1.1097,0.1752,0.3056,1.164
24.288550001,-1.1344,0.1794,0.2978,1.186
24.289024617,-1.1545,0.1799,0.2806,1.202
24.299499386,-1.1735,0.1806,0.2689,1.217
24.300804617,-1.1911,0.1826,0.2665,1.234
24.308187771,-1.2216,0.1787,0.2721,1.264
24.309360617,-1.2500,0.1718,0.2865,1.294
24.317643463,-1.2781,0.1654,0.3000,1.323
24.319299694,-1.2964,0.1491,0.3072,1.341
24.328365001,-1.3199,0.1454,0.3056,1.363
24.329674309,-1.3453,0.1477,0.2946,1.385
24.338373155,-1.3621,0.1503,0.2927,1.401
24.339582001,-1.3621,0.1474,0.2880,1.400
24.357705001,-1.3587,0.1420,0.2816,1.395
24.359387309,-1.3380,0.1332,0.2794,1.373
24.360430232,-1.3133,0.1251,0.2641,1.345
24.361385771,-1.2945,0.1183,0.2524,1.324
24.386459155,-1.2707,0.1086,0.2499,1.300
24.387871463,-1.2551,0.0916,0.2431,1.282
24.388434155,-1.2365,0.0729,0.2269,1.259
24.388987617,-1.2141,0.0618,0.2122,1.234
24.389556309,-1.2038,0.0648,0.2017,1.222
24.390337386,-1.2138,0.0648,0.1879,1.230
24.399897694,-1.2434,0.0731,0.1891,1.260
24.401105309,-1.2856,0.0751,0.1883,1.301
24.409937001,-1.3259,0.0760,0.1912,1.342
24.410917155,-1.3634,0.0860,0.2059,1.382
24.419909924,-1.4056,0.0956,0.2308,1.428
24.421653463,-1.4368,0.1005,0.2480,1.462
24.430369232,-1.4647,0.0876,0.2629,1.491
24.431383463,-1.4728,0.0734,0.2694,1.499
24.440289847,-1.4738,0.0702,0.2538,1.497
24.441446771,-1.4606,0.0662,0.2240,1.479
24.456620078,-1.4381,0.0585,0.1930,1.452
24.45828854,-1.4166,0.0572,0.1497,1.426
24.460465386,-1.3904,0.0636,0.1262,1.398
24.461864463,-1.3506,0.0662,0.1013,1.356
24.484549386,-1.3054,0.0623,0.0879,1.310
24.486199155,-1.2409,0.0611,0.0952,1.246
24.487327924,-1.1811,0.0543,0.1015,1.187
24.487985232,-1.1119,0.0443,0.1006,1.117
24.491598847,-1.0350,0.0359,0.1062,1.041
24.492713386,-0.9621,0.0289,0.0923,0.967
24.502321309,-0.8996,0.0333,0.0813,0.904
24.504118386,-0.8537,0.0284,0.0605,0.856
24.511727078,-0.8183,0.0228,0.0278,0.819
24.512450078,-0.7814,0.0179,0.0063,0.782
24.521902078,-0.7484,0.0264,-0.0060,0.749
24.523031847,-0.7445,0.0345,-0.0078,0.745
24.53886154,-0.7435,0.0448,0.0129,0.745
24.540555694,-0.7533,0.0553,0.0361,0.756
24.542772617,-0.7477,0.0533,0.0605,0.752
24.543977232,-0.7420,0.0473,0.0728,0.747
24.566135232,-0.7366,0.0494,0.0928,0.744
24.567632386,-0.7506,0.0770,0.1343,0.766
24.56830654,-0.7772,0.0780,0.1516,0.796
24.568940771,-0.8121,0.0670,0.1487,0.828
24.573245078,-0.8424,0.0616,0.1465,0.857
24.57447354,-0.8622,0.0572,0.1282,0.874
24.584023386,-0.8708,0.0511,0.1160,0.880
24.585715771,-0.8735,0.0408,0.1140,0.882
24.593340847,-0.8786,0.0348,0.1148,0.887
24.594475386,-0.8796,0.0238,0.1148,0.887
24.603429847,-0.8691,0.0157,0.1116,0.876
24.605321155,-0.8610,0.0073,0.1106,0.868
24.61391454,-0.8537,0.0064,0.1064,0.860
24.615150847,-0.8488,0.0033,0.1059,0.855
24.623936617,-0.8395,0.0093,0.1111,0.847
24.624961078,-0.8473,0.0115,0.1204,0.856
24.640619155,-0.8510,0.0184,0.1299,0.861
24.642259924,-0.8686,0.0277,0.1490,0.882
24.644501001,-0.8766,0.0387,0.1607,0.892
24.645871924,-0.8794,0.0326,0.1570,0.894
24.667713386,-0.8703,0.0301,0.1526,0.884
24.669184001,-0.8698,0.0277,0.1418,0.882
24.669881078,-0.8608,0.0240,0.1346,0.872
24.67076054,-0.8439,0.0252,0.1309,0.854
24.675898232,-0.8227,0.0233,0.1278,0.833
24.67708554,-0.7948,0.0189,0.1269,0.805
24.685347078,-0.7806,0.0179,0.1346,0.792
24.687296309,-0.7643,0.0208,0.1334,0.776
24.695338771,-0.7457,0.0194,0.1362,0.758
24.69681554,-0.7286,0.0057,0.1423,0.742
24.705550155,-0.7201,-0.0040,0.1429,0.734
24.707751155,-0.7135,-0.0031,0.1431,0.728
24.716638463,-0.7159,0.0066,0.1406,0.730
24.718543001,-0.7174,0.0110,0.1334,0.730
24.726411694,-0.7261,0.0191,0.1478,0.741
24.727704155,-0.7342,0.0250,0.1595,0.752
